3440,350,41,1,1
3440,350,42,1,1
3440,350,43,1,1
3440,350,44,1,1
3440,350,45,1,1
3440,350,46,1,1
3440,350,47,1,1
3440,350,48,1,1
3440,350,49,1,1
3440,350,50,1,1
3440,350,1,2,1
3440,350,2,2,1
3440,350,3,2,1
3440,350,4,2,1
3440,350,5,2,1
3440,350,6,2,1
3440,350,7,2,1
3440,350,8,2,1
3440,350,9,2,1
3440,350,10,2,1
3440,350,11,2,1
3440,350,12,2,1
3440,350,13,2,1
3440,350,14,2,1
3440,350,15,2,1
3440,350,16,2,1
3440,350,17,2,1
3440,350,18,2,1
3440,350,19,2,1
3440,350,20,2,1
3440,350,21,2,1
3440,350,22,2,1
3440,350,23,2,1
3440,350,24,2,1
3440,350,25,2,1
3440,350,26,2,1
3440,350,27,2,1
3440,350,28,2,1
3440,350,29,2,1
3440,350,30,2,1
3440,350,31,2,1
3440,350,32,2,1
3440,350,33,2,1
3440,350,34,2,1
3440,350,35,2,1
3440,350,36,2,1
3440,350,37,2,1
3440,350,38,2,1
3440,350,39,2,1
3440,350,40,2,1
3440,350,41,2,1
3440,350,42,2,1
3440,350,43,2,1
3440,350,44,2,1
3440,350,45,2,1
3440,350,46,2,1
3440,350,47,2,1
3440,350,48,2,1
3440,350,49,2,1
3440,350,50,2,1
3441,349,1,1,1
3441,349,2,1,1
3441,349,3,1,1
3441,349,4,1,1
3441,349,5,1,1
3441,349,6,1,1
3441,349,7,1,1
3441,349,8,1,1
3441,349,9,1,1
3441,349,10,1,1
3441,349,11,1,1
3441,349,12,1,1
3441,349,13,1,1
3441,349,14,1,1
3441,349,15,1,1
3441,349,16,1,1
3441,349,17,1,1
3441,349,18,1,1
3441,349,19,1,1
3441,349,20,1,1
3441,349,21,1,1
3441,349,22,1,1
3441,349,23,1,1
3441,349,24,1,1
3441,349,25,1,1
3441,349,26,1,1
3441,349,27,1,1
3441,349,28,1,1
3441,349,29,1,1
3441,349,30,1,1
3441,349,31,1,1
3441,349,32,1,1
3441,349,33,1,1
3441,349,34,1,1
3441,349,35,1,1
3441,349,36,1,1
3441,349,37,1,1
3441,349,38,1,1
3441,349,39,1,1
3441,349,40,1,1
3441,349,41,1,1
3441,349,42,1,1
3441,349,43,1,1
3441,349,44,1,1
3441,349,45,1,1
3441,349,46,1,1
3441,349,47,1,1
3441,349,48,1,1
3441,349,49,1,1
3441,349,50,1,1
3441,349,1,2,1
3441,349,2,2,1
3441,349,3,2,1
3441,349,4,2,1
3441,349,5,2,1
3441,349,6,2,1
3441,349,7,2,1
3441,349,8,2,1
3441,349,9,2,1
3441,349,10,2,1
3441,349,11,2,1
3441,349,12,2,1
3441,349,13,2,1
3441,349,14,2,1
3441,349,15,2,1
3441,349,16,2,1
3441,349,17,2,1
3441,349,18,2,1
3441,349,19,2,1
3441,349,20,2,1
3441,349,21,2,1
3441,349,22,2,1
3441,349,23,2,1
3441,349,24,2,1
3441,349,25,2,1
3441,349,26,2,1
3441,349,27,2,1
3441,349,28,2,1
3441,349,29,2,1
3441,349,30,2,1
3441,349,31,2,1
3441,349,32,2,1
3441,349,33,2,1
3441,349,34,2,1
3441,349,35,2,1
3441,349,36,2,1
3441,349,37,2,1
3441,349,38,2,1
3441,349,39,2,1
3441,349,40,2,1
3441,349,41,2,1
3441,349,42,2,1
3441,349,43,2,1
3441,349,44,2,1
3441,349,45,2,1
3441,349,46,2,1
3441,349,47,2,1
3441,349,48,2,1
3441,349,49,2,1
3441,349,50,2,1
3442,348,1,1,1
3442,348,2,1,1
3442,348,3,1,1
3442,348,4,1,1
3442,348,5,1,1
3442,348,6,1,1
3442,348,7,1,1
3442,348,8,1,1
3442,348,9,1,1
3442,348,10,1,1
3442,348,11,1,1
3442,348,12,1,1
3442,348,13,1,1
3442,348,14,1,1
3442,348,15,1,1
3442,348,16,1,1
3442,348,17,1,1
3442,348,18,1,1
3442,348,19,1,1
3442,348,20,1,1
3442,348,21,1,1
3442,348,22,1,1
3442,348,23,1,1
3442,348,24,1,1
3442,348,25,1,1
3442,348,26,1,1
3442,348,27,1,1
3442,348,28,1,1
3442,348,29,1,1
3442,348,30,1,1
3442,348,31,1,1
3442,348,32,1,1
3442,348,33,1,1
3442,348,34,1,1
3442,348,35,1,1
3442,348,36,1,1
3442,348,37,1,1
3442,348,38,1,1
3442,348,39,1,1
3442,348,40,1,1
3442,348,41,1,1
3442,348,42,1,1
3442,348,43,1,1
3442,348,44,1,1
3442,348,45,1,1
3442,348,46,1,1
3442,348,47,1,1
3442,348,48,1,1
3442,348,49,1,1
3442,348,50,1,1
3442,348,1,2,1
3442,348,2,2,1
3442,348,3,2,1
3442,348,4,2,1
3442,348,5,2,1
3442,348,6,2,1
3442,348,7,2,1
3442,348,8,2,1
3442,348,9,2,1
3442,348,10,2,1
3442,348,11,2,1
3442,348,12,2,1
3442,348,13,2,1
3442,348,14,2,1
3442,348,15,2,1
3442,348,16,2,1
3442,348,17,2,1
3442,348,18,2,1
3442,348,19,2,1
3442,348,20,2,1
3442,348,21,2,1
3442,348,22,2,1
3442,348,23,2,1
3442,348,24,2,1
3442,348,25,2,1
3442,348,26,2,1
3442,348,27,2,1
3442,348,28,2,1
3442,348,29,2,1
3442,348,30,2,1
3442,348,31,2,1
3442,348,32,2,1
3442,348,33,2,1
3442,348,34,2,1
3442,348,35,2,1
3442,348,36,2,1
3442,348,37,2,1
3442,348,38,2,1
3442,348,39,2,1
3442,348,40,2,1
3442,348,41,2,1
3442,348,42,2,1
3442,348,43,2,1
3442,348,44,2,1
3442,348,45,2,1
3442,348,46,2,1
3442,348,47,2,1
3442,348,48,2,1
3442,348,49,2,1
3442,348,50,2,1
3443,347,1,1,1
3443,347,2,1,1
3443,347,3,1,1
3443,347,4,1,1
3443,347,5,1,1
3443,347,6,1,1
3443,347,7,1,1
3443,347,8,1,1
3443,347,9,1,1
3443,347,10,1,1
3443,347,11,1,1
3443,347,12,1,1
3443,347,13,1,1
3443,347,14,1,1
3443,347,15,1,1
3443,347,16,1,1
3443,347,17,1,1
3443,347,18,1,1
3443,347,19,1,1
3443,347,20,1,1
3443,347,21,1,1
3443,347,22,1,1
3443,347,23,1,1
3443,347,24,1,1
3443,347,25,1,1
3443,347,26,1,1
3443,347,27,1,1
3443,347,28,1,1
3443,347,29,1,1
3443,347,30,1,1
3443,347,31,1,1
3443,347,32,1,1
3443,347,33,1,1
3443,347,34,1,1
3443,347,35,1,1
3443,347,36,1,1
3443,347,37,1,1
3443,347,38,1,1
3443,347,39,1,1
3443,347,40,1,1
3443,347,41,1,1
3443,347,42,1,1
3443,347,43,1,1
3443,347,44,1,1
3443,347,45,1,1
3443,347,46,1,1
3443,347,47,1,1
3443,347,48,1,1
3443,347,49,1,1
3443,347,50,1,1
3443,347,1,2,1
3443,347,2,2,1
3443,347,3,2,1
3443,347,4,2,1
3443,347,5,2,1
3443,347,6,2,1
3443,347,7,2,1
3443,347,8,2,1
3443,347,9,2,1
3443,347,10,2,1
3443,347,11,2,1
3443,347,12,2,1
3443,347,13,2,1
3443,347,14,2,1
3443,347,15,2,1
3443,347,16,2,1
3443,347,17,2,1
3443,347,18,2,1
3443,347,19,2,1
3443,347,20,2,1
3443,347,21,2,1
3443,347,22,2,1
3443,347,23,2,1
3443,347,24,2,1
3443,347,25,2,1
3443,347,26,2,1
3443,347,27,2,1
3443,347,28,2,1
3443,347,29,2,1
3443,347,30,2,1
3443,347,31,2,1
3443,347,32,2,1
3443,347,33,2,1
3443,347,34,2,1
3443,347,35,2,1
3443,347,36,2,1
3443,347,37,2,1
3443,347,38,2,1
3443,347,39,2,1
3443,347,40,2,1
3443,347,41,2,1
3443,347,42,2,1
3443,347,43,2,1
3443,347,44,2,1
3443,347,45,2,1
3443,347,46,2,1
3443,347,47,2,1
3443,347,48,2,1
3443,347,49,2,1
3443,347,50,2,1
3444,346,1,1,1
3444,346,2,1,1
3444,346,3,1,1
3444,346,4,1,1
3444,346,5,1,1
3444,346,6,1,1
3444,346,7,1,1
3444,346,8,1,1
3444,346,9,1,1
3444,346,10,1,1
3444,346,11,1,1
3444,346,12,1,1
3444,346,13,1,1
3444,346,14,1,1
3444,346,15,1,1
3444,346,16,1,1
3444,346,17,1,1
3444,346,18,1,1
3444,346,19,1,1
3444,346,20,1,1
3444,346,21,1,1
3444,346,22,1,1
3444,346,23,1,1
3444,346,24,1,1
3444,346,25,1,1
3444,346,26,1,1
3444,346,27,1,1
3444,346,28,1,1
3444,346,29,1,1
3444,346,30,1,1
3444,346,31,1,1
3444,346,32,1,1
3444,346,33,1,1
3444,346,34,1,1
3444,346,35,1,1
3444,346,36,1,1
3444,346,37,1,1
3444,346,38,1,1
3444,346,39,1,1
3444,346,40,1,1
3444,346,41,1,1
3444,346,42,1,1
3444,346,43,1,1
3444,346,44,1,1
3444,346,45,1,1
3444,346,46,1,1
3444,346,47,1,1
3444,346,48,1,1
3444,346,49,1,1
3444,346,50,1,1
3444,346,1,2,1
3444,346,2,2,1
3444,346,3,2,1
3444,346,4,2,1
3444,346,5,2,1
3444,346,6,2,1
3444,346,7,2,1
3444,346,8,2,1
3444,346,9,2,1
3444,346,10,2,1
3444,346,11,2,1
3444,346,12,2,1
3444,346,13,2,1
3444,346,14,2,1
3444,346,15,2,1
3444,346,16,2,1
3444,346,17,2,1
3444,346,18,2,1
3444,346,19,2,1
3444,346,20,2,1
3444,346,21,2,1
3444,346,22,2,1
3444,346,23,2,1
3444,346,24,2,1
3444,346,25,2,1
3444,346,26,2,1
3444,346,27,2,1
3444,346,28,2,1
3444,346,29,2,1
3444,346,30,2,1
3444,346,31,2,1
3444,346,32,2,1
3444,346,33,2,1
3444,346,34,2,1
3444,346,35,2,1
3444,346,36,2,1
3444,346,37,2,1
3444,346,38,2,1
3444,346,39,2,1
3444,346,40,2,1
3444,346,41,2,1
3444,346,42,2,1
3444,346,43,2,1
3444,346,44,2,1
3444,346,45,2,1
3444,346,46,2,1
3444,346,47,2,1
3444,346,48,2,1
3444,346,49,2,1
3444,346,50,2,1
3445,345,1,1,1
3445,345,2,1,1
3445,345,3,1,1
3445,345,4,1,1
3445,345,5,1,1
3445,345,6,1,1
3445,345,7,1,1
3445,345,8,1,1
3445,345,9,1,1
3445,345,10,1,1
3445,345,11,1,1
3445,345,12,1,1
3445,345,13,1,1
3445,345,14,1,1
3445,345,15,1,1
3445,345,16,1,1
3445,345,17,1,1
3445,345,18,1,1
3445,345,19,1,1
3445,345,20,1,1
3445,345,21,1,1
3445,345,22,1,1
3445,345,23,1,1
3445,345,24,1,1
3445,345,25,1,1
3445,345,26,1,1
3445,345,27,1,1
3445,345,28,1,1
3445,345,29,1,1
3445,345,30,1,1
3445,345,31,1,1
3445,345,32,1,1
3445,345,33,1,1
3445,345,34,1,1
3445,345,35,1,1
3445,345,36,1,1
3445,345,37,1,1
3445,345,38,1,1
3445,345,39,1,1
3445,345,40,1,1
3445,345,41,1,1
3445,345,42,1,1
3445,345,43,1,1
3445,345,44,1,1
3445,345,45,1,1
3445,345,46,1,1
3445,345,47,1,1
3445,345,48,1,1
3445,345,49,1,1
3445,345,50,1,1
3445,345,1,2,1
3445,345,2,2,1
3445,345,3,2,1
3445,345,4,2,1
3445,345,5,2,1
3445,345,6,2,1
3445,345,7,2,1
3445,345,8,2,1
3445,345,9,2,1
3445,345,10,2,1
3445,345,11,2,1
3445,345,12,2,1
3445,345,13,2,1
3445,345,14,2,1
3445,345,15,2,1
3445,345,16,2,1
3445,345,17,2,1
3445,345,18,2,1
3445,345,19,2,1
3445,345,20,2,1
3445,345,21,2,1
3445,345,22,2,1
3445,345,23,2,1
3445,345,24,2,1
3445,345,25,2,1
3445,345,26,2,1
3445,345,27,2,1
3445,345,28,2,1
3445,345,29,2,1
3445,345,30,2,1
3445,345,31,2,1
3445,345,32,2,1
3445,345,33,2,1
3445,345,34,2,1
3445,345,35,2,1
3445,345,36,2,1
3445,345,37,2,1
3445,345,38,2,1
3445,345,39,2,1
3445,345,40,2,1
3445,345,41,2,1
3445,345,42,2,1
3445,345,43,2,1
3445,345,44,2,1
3445,345,45,2,1
3445,345,46,2,1
3445,345,47,2,1
3445,345,48,2,1
3445,345,49,2,1
3445,345,50,2,1
3446,344,1,1,1
3446,344,2,1,1
3446,344,3,1,1
3446,344,4,1,1
3446,344,5,1,1
3446,344,6,1,1
3446,344,7,1,1
3446,344,8,1,1
3446,344,9,1,1
3446,344,10,1,1
3446,344,11,1,1
3446,344,12,1,1
3446,344,13,1,1
3446,344,14,1,1
3446,344,15,1,1
3446,344,16,1,1
3446,344,17,1,1
3446,344,18,1,1
3446,344,19,1,1
3446,344,20,1,1
3446,344,21,1,1
3446,344,22,1,1
3446,344,23,1,1
3446,344,24,1,1
3446,344,25,1,1
3446,344,26,1,1
3446,344,27,1,1
3446,344,28,1,1
3446,344,29,1,1
3446,344,30,1,1
3446,344,31,1,1
3446,344,32,1,1
3446,344,33,1,1
3446,344,34,1,1
3446,344,35,1,1
3446,344,36,1,1
3446,344,37,1,1
3446,344,38,1,1
3446,344,39,1,1
3446,344,40,1,1
3446,344,41,1,1
3446,344,42,1,1
3446,344,43,1,1
3446,344,44,1,1
3446,344,45,1,1
3446,344,46,1,1
3446,344,47,1,1
3446,344,48,1,1
3446,344,49,1,1
3446,344,50,1,1
3446,344,1,2,1
3446,344,2,2,1
3446,344,3,2,1
3446,344,4,2,1
3446,344,5,2,1
3446,344,6,2,1
3446,344,7,2,1
3446,344,8,2,1
3446,344,9,2,1
3446,344,10,2,1
3446,344,11,2,1
3446,344,12,2,1
3446,344,13,2,1
3446,344,14,2,1
3446,344,15,2,1
3446,344,16,2,1
3446,344,17,2,1
3446,344,18,2,1
3446,344,19,2,1
3446,344,20,2,1
3446,344,21,2,1
3446,344,22,2,1
3446,344,23,2,1
3446,344,24,2,1
3446,344,25,2,1
3446,344,26,2,1
3446,344,27,2,1
3446,344,28,2,1
3446,344,29,2,1
3446,344,30,2,1
3446,344,31,2,1
3446,344,32,2,1
3446,344,33,2,1
3446,344,34,2,1
3446,344,35,2,1
3446,344,36,2,1
3446,344,37,2,1
3446,344,38,2,1
3446,344,39,2,1
3446,344,40,2,1
3446,344,41,2,1
3446,344,42,2,1
3446,344,43,2,1
3446,344,44,2,1
3446,344,45,2,1
3446,344,46,2,1
3446,344,47,2,1
3446,344,48,2,1
3446,344,49,2,1
3446,344,50,2,1
3447,343,1,1,1
3447,343,2,1,1
3447,343,3,1,1
3447,343,4,1,1
3447,343,5,1,1
3447,343,6,1,1
3447,343,7,1,1
3447,343,8,1,1
3447,343,9,1,1
3447,343,10,1,1
3447,343,11,1,1
3447,343,12,1,1
3447,343,13,1,1
3447,343,14,1,1
3447,343,15,1,1
3447,343,16,1,1
3447,343,17,1,1
3447,343,18,1,1
3447,343,19,1,1
3447,343,20,1,1
3447,343,21,1,1
3447,343,22,1,1
3447,343,23,1,1
3447,343,24,1,1
3447,343,25,1,1
3447,343,26,1,1
3447,343,27,1,1
3447,343,28,1,1
3447,343,29,1,1
3447,343,30,1,1
3447,343,31,1,1
3447,343,32,1,1
3447,343,33,1,1
3447,343,34,1,1
3447,343,35,1,1
3447,343,36,1,1
3447,343,37,1,1
3447,343,38,1,1
3447,343,39,1,1
3447,343,40,1,1
3447,343,41,1,1
3447,343,42,1,1
3447,343,43,1,1
3447,343,44,1,1
3447,343,45,1,1
3447,343,46,1,1
3447,343,47,1,1
3447,343,48,1,1
3447,343,49,1,1
3447,343,50,1,1
3447,343,1,2,1
3447,343,2,2,1
3447,343,3,2,1
3447,343,4,2,1
3447,343,5,2,1
3447,343,6,2,1
3447,343,7,2,1
3447,343,8,2,1
3447,343,9,2,1
3447,343,10,2,1
3447,343,11,2,1
3447,343,12,2,1
3447,343,13,2,1
3447,343,14,2,1
3447,343,15,2,1
3447,343,16,2,1
3447,343,17,2,1
3447,343,18,2,1
3447,343,19,2,1
3447,343,20,2,1
3447,343,21,2,1
3447,343,22,2,1
3447,343,23,2,1
3447,343,24,2,1
3447,343,25,2,1
3447,343,26,2,1
3447,343,27,2,1
3447,343,28,2,1
3447,343,29,2,1
3447,343,30,2,1
3447,343,31,2,1
3447,343,32,2,1
3447,343,33,2,1
3447,343,34,2,1
3447,343,35,2,1
3447,343,36,2,1
3447,343,37,2,1
3447,343,38,2,1
3447,343,39,2,1
3447,343,40,2,1
3447,343,41,2,1
3447,343,42,2,1
3447,343,43,2,1
3447,343,44,2,1
3447,343,45,2,1
3447,343,46,2,1
3447,343,47,2,1
3447,343,48,2,1
3447,343,49,2,1
3447,343,50,2,1
3448,342,1,1,1
3448,342,2,1,1
3448,342,3,1,1
3448,342,4,1,1
3448,342,5,1,1
3448,342,6,1,1
3448,342,7,1,1
3448,342,8,1,1
3448,342,9,1,1
3448,342,10,1,1
3448,342,11,1,1
3448,342,12,1,1
3448,342,13,1,1
3448,342,14,1,1
3448,342,15,1,1
3448,342,16,1,1
3448,342,17,1,1
3448,342,18,1,1
3448,342,19,1,1
3448,342,20,1,1
3448,342,21,1,1
3448,342,22,1,1
3448,342,23,1,1
3448,342,24,1,1
3448,342,25,1,1
3448,342,26,1,1
3448,342,27,1,1
3448,342,28,1,1
3448,342,29,1,1
3448,342,30,1,1
3448,342,31,1,1
3448,342,32,1,1
3448,342,33,1,1
3448,342,34,1,1
3448,342,35,1,1
3448,342,36,1,1
3448,342,37,1,1
3448,342,38,1,1
3448,342,39,1,1
3448,342,40,1,1
3448,342,41,1,1
3448,342,42,1,1
3448,342,43,1,1
3448,342,44,1,1
3448,342,45,1,1
3448,342,46,1,1
3448,342,47,1,1
3448,342,48,1,1
3448,342,49,1,1
3448,342,50,1,1
3448,342,1,2,1
3448,342,2,2,1
3448,342,3,2,1
3448,342,4,2,1
3448,342,5,2,1
3448,342,6,2,1
3448,342,7,2,1
3448,342,8,2,1
3448,342,9,2,1
3448,342,10,2,1
3448,342,11,2,1
3448,342,12,2,1
3448,342,13,2,1
3448,342,14,2,1
3448,342,15,2,1
3448,342,16,2,1
3448,342,17,2,1
3448,342,18,2,1
3448,342,19,2,1
3448,342,20,2,1
3448,342,21,2,1
3448,342,22,2,1
3448,342,23,2,1
3448,342,24,2,1
3448,342,25,2,1
3448,342,26,2,1
3448,342,27,2,1
3448,342,28,2,1
3448,342,29,2,1
3448,342,30,2,1
3448,342,31,2,1
3448,342,32,2,1
3448,342,33,2,1
3448,342,34,2,1
3448,342,35,2,1
3448,342,36,2,1
3448,342,37,2,1
3448,342,38,2,1
3448,342,39,2,1
3448,342,40,2,1
3448,342,41,2,1
3448,342,42,2,1
3448,342,43,2,1
3448,342,44,2,1
3448,342,45,2,1
3448,342,46,2,1
3448,342,47,2,1
3448,342,48,2,1
3448,342,49,2,1
3448,342,50,2,1
3449,341,1,1,1
3449,341,2,1,1
3449,341,3,1,1
3449,341,4,1,1
3449,341,5,1,1
3449,341,6,1,1
3449,341,7,1,1
3449,341,8,1,1
3449,341,9,1,1
3449,341,10,1,1
3449,341,11,1,1
3449,341,12,1,1
3449,341,13,1,1
3449,341,14,1,1
3449,341,15,1,1
3449,341,16,1,1
3449,341,17,1,1
3449,341,18,1,1
3449,341,19,1,1
3449,341,20,1,1
3449,341,21,1,1
3449,341,22,1,1
3449,341,23,1,1
3449,341,24,1,1
3449,341,25,1,1
3449,341,26,1,1
3449,341,27,1,1
3449,341,28,1,1
3449,341,29,1,1
3449,341,30,1,1
3449,341,31,1,1
3449,341,32,1,1
3449,341,33,1,1
3449,341,34,1,1
3449,341,35,1,1
3449,341,36,1,1
3449,341,37,1,1
3449,341,38,1,1
3449,341,39,1,1
3449,341,40,1,1
3449,341,41,1,1
3449,341,42,1,1
3449,341,43,1,1
3449,341,44,1,1
3449,341,45,1,1
3449,341,46,1,1
3449,341,47,1,1
3449,341,48,1,1
3449,341,49,1,1
3449,341,50,1,1
3449,341,1,2,1
3449,341,2,2,1
3449,341,3,2,1
3449,341,4,2,1
3449,341,5,2,1
3449,341,6,2,1
3449,341,7,2,1
3449,341,8,2,1
3449,341,9,2,1
3449,341,10,2,1
3449,341,11,2,1
3449,341,12,2,1
3449,341,13,2,1
3449,341,14,2,1
3449,341,15,2,1
3449,341,16,2,1
3449,341,17,2,1
3449,341,18,2,1
3449,341,19,2,1
3449,341,20,2,1
3449,341,21,2,1
3449,341,22,2,1
3449,341,23,2,1
3449,341,24,2,1
3449,341,25,2,1
3449,341,26,2,1
3449,341,27,2,1
3449,341,28,2,1
3449,341,29,2,1
3449,341,30,2,1
3449,341,31,2,1
3449,341,32,2,1
3449,341,33,2,1
3449,341,34,2,1
3449,341,35,2,1
3449,341,36,2,1
3449,341,37,2,1
3449,341,38,2,1
3449,341,39,2,1
3449,341,40,2,1
3449,341,41,2,1
3449,341,42,2,1
3449,341,43,2,1
3449,341,44,2,1
3449,341,45,2,1
3449,341,46,2,1
3449,341,47,2,1
3449,341,48,2,1
3449,341,49,2,1
3449,341,50,2,1
3450,340,1,1,1
3450,340,2,1,1
3450,340,3,1,1
3450,340,4,1,1
3450,340,5,1,1
3450,340,6,1,1
3450,340,7,1,1
3450,340,8,1,1
3450,340,9,1,1
3450,340,10,1,1
3450,340,11,1,1
3450,340,12,1,1
3450,340,13,1,1
3450,340,14,1,1
3450,340,15,1,1
3450,340,16,1,1
3450,340,17,1,1
3450,340,18,1,1
3450,340,19,1,1
3450,340,20,1,1
3450,340,21,1,1
3450,340,22,1,1
3450,340,23,1,1
3450,340,24,1,1
3450,340,25,1,1
3450,340,26,1,1
3450,340,27,1,1
3450,340,28,1,1
3450,340,29,1,1
3450,340,30,1,1
3450,340,31,1,1
3450,340,32,1,1
3450,340,33,1,1
3450,340,34,1,1
3450,340,35,1,1
3450,340,36,1,1
3450,340,37,1,1
3450,340,38,1,1
3450,340,39,1,1
3450,340,40,1,1
3450,340,41,1,1
3450,340,42,1,1
3450,340,43,1,1
3450,340,44,1,1
3450,340,45,1,1
3450,340,46,1,1
3450,340,47,1,1
3450,340,48,1,1
3450,340,49,1,1
3450,340,50,1,1
3450,340,1,2,1
3450,340,2,2,1
3450,340,3,2,1
3450,340,4,2,1
3450,340,5,2,1
3450,340,6,2,1
3450,340,7,2,1
3450,340,8,2,1
3450,340,9,2,1
3450,340,10,2,1
3450,340,11,2,1
3450,340,12,2,1
3450,340,13,2,1
3450,340,14,2,1
3450,340,15,2,1
3450,340,16,2,1
3450,340,17,2,1
3450,340,18,2,1
3450,340,19,2,1
3450,340,20,2,1
3450,340,21,2,1
3450,340,22,2,1
3450,340,23,2,1
3450,340,24,2,1
3450,340,25,2,1
3450,340,26,2,1
3450,340,27,2,1
3450,340,28,2,1
3450,340,29,2,1
3450,340,30,2,1
3450,340,31,2,1
3450,340,32,2,1
3450,340,33,2,1
3450,340,34,2,1
3450,340,35,2,1
3450,340,36,2,1
3450,340,37,2,1
3450,340,38,2,1
3450,340,39,2,1
3450,340,40,2,1
3450,340,41,2,1
3450,340,42,2,1
3450,340,43,2,1
3450,340,44,2,1
3450,340,45,2,1
3450,340,46,2,1
3450,340,47,2,1
3450,340,48,2,1
3450,340,49,2,1
3450,340,50,2,1
3451,339,1,1,1
3451,339,2,1,1
3451,339,3,1,1
3451,339,4,1,1
3451,339,5,1,1
3451,339,6,1,1
3451,339,7,1,1
3451,339,8,1,1
3451,339,9,1,1
3451,339,10,1,1
3451,339,11,1,1
3451,339,12,1,1
3451,339,13,1,1
3451,339,14,1,1
3451,339,15,1,1
3451,339,16,1,1
3451,339,17,1,1
3451,339,18,1,1
3451,339,19,1,1
3451,339,20,1,1
3451,339,21,1,1
3451,339,22,1,1
3451,339,23,1,1
3451,339,24,1,1
3451,339,25,1,1
3451,339,26,1,1
3451,339,27,1,1
3451,339,28,1,1
3451,339,29,1,1
3451,339,30,1,1
3451,339,31,1,1
3451,339,32,1,1
3451,339,33,1,1
3451,339,34,1,1
3451,339,35,1,1
3451,339,36,1,1
3451,339,37,1,1
3451,339,38,1,1
3451,339,39,1,1
3451,339,40,1,1
3451,339,41,1,1
3451,339,42,1,1
3451,339,43,1,1
3451,339,44,1,1
3451,339,45,1,1
3451,339,46,1,1
3451,339,47,1,1
3451,339,48,1,1
3451,339,49,1,1
3451,339,50,1,1
3451,339,1,2,1
3451,339,2,2,1
3451,339,3,2,1
3451,339,4,2,1
3451,339,5,2,1
3451,339,6,2,1
3451,339,7,2,1
3451,339,8,2,1
3451,339,9,2,1
3451,339,10,2,1
3451,339,11,2,1
3451,339,12,2,1
3451,339,13,2,1
3451,339,14,2,1
3451,339,15,2,1
3451,339,16,2,1
3451,339,17,2,1
3451,339,18,2,1
3451,339,19,2,1
3451,339,20,2,1
3451,339,21,2,1
3451,339,22,2,1
3451,339,23,2,1
3451,339,24,2,1
3451,339,25,2,1
3451,339,26,2,1
3451,339,27,2,1
3451,339,28,2,1
3451,339,29,2,1
3451,339,30,2,1
3451,339,31,2,1
3451,339,32,2,1
3451,339,33,2,1
3451,339,34,2,1
3451,339,35,2,1
3451,339,36,2,1
3451,339,37,2,1
3451,339,38,2,1
3451,339,39,2,1
3451,339,40,2,1
3451,339,41,2,1
3451,339,42,2,1
3451,339,43,2,1
3451,339,44,2,1
3451,339,45,2,1
3451,339,46,2,1
3451,339,47,2,1
3451,339,48,2,1
3451,339,49,2,1
3451,339,50,2,1
3452,338,1,1,1
3452,338,2,1,1
3452,338,3,1,1
3452,338,4,1,1
3452,338,5,1,1
3452,338,6,1,1
3452,338,7,1,1
3452,338,8,1,1
3452,338,9,1,1
3452,338,10,1,1
3452,338,11,1,1
3452,338,12,1,1
3452,338,13,1,1
3452,338,14,1,1
3452,338,15,1,1
3452,338,16,1,1
3452,338,17,1,1
3452,338,18,1,1
3452,338,19,1,1
3452,338,20,1,1
3452,338,21,1,1
3452,338,22,1,1
3452,338,23,1,1
3452,338,24,1,1
3452,338,25,1,1
3452,338,26,1,1
3452,338,27,1,1
3452,338,28,1,1
3452,338,29,1,1
3452,338,30,1,1
3452,338,31,1,1
3452,338,32,1,1
3452,338,33,1,1
3452,338,34,1,1
3452,338,35,1,1
3452,338,36,1,1
3452,338,37,1,1
3452,338,38,1,1
3452,338,39,1,1
3452,338,40,1,1
3452,338,41,1,1
3452,338,42,1,1
3452,338,43,1,1
3452,338,44,1,1
3452,338,45,1,1
3452,338,46,1,1
3452,338,47,1,1
3452,338,48,1,1
3452,338,49,1,1
3452,338,50,1,1
3452,338,1,2,1
3452,338,2,2,1
3452,338,3,2,1
3452,338,4,2,1
3452,338,5,2,1
3452,338,6,2,1
3452,338,7,2,1
3452,338,8,2,1
3452,338,9,2,1
3452,338,10,2,1
3452,338,11,2,1
3452,338,12,2,1
3452,338,13,2,1
3452,338,14,2,1
3452,338,15,2,1
3452,338,16,2,1
3452,338,17,2,1
3452,338,18,2,1
3452,338,19,2,1
3452,338,20,2,1
3452,338,21,2,1
3452,338,22,2,1
3452,338,23,2,1
3452,338,24,2,1
3452,338,25,2,1
3452,338,26,2,1
3452,338,27,2,1
3452,338,28,2,1
3452,338,29,2,1
3452,338,30,2,1
3452,338,31,2,1
3452,338,32,2,1
3452,338,33,2,1
3452,338,34,2,1
3452,338,35,2,1
3452,338,36,2,1
3452,338,37,2,1
3452,338,38,2,1
3452,338,39,2,1
3452,338,40,2,1
3452,338,41,2,1
3452,338,42,2,1
3452,338,43,2,1
3452,338,44,2,1
3452,338,45,2,1
3452,338,46,2,1
3452,338,47,2,1
3452,338,48,2,1
3452,338,49,2,1
3452,338,50,2,1
3453,337,1,1,1
3453,337,2,1,1
3453,337,3,1,1
3453,337,4,1,1
3453,337,5,1,1
3453,337,6,1,1
3453,337,7,1,1
3453,337,8,1,1
3453,337,9,1,1
3453,337,10,1,1
3453,337,11,1,1
3453,337,12,1,1
